Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2021-05-03,2.55,2.55,2.55,2.55,0,0.0,0.0,0.0,0.0,0.0,-1
2021-04-30,2.55,2.55,2.55,2.55,0,0.0,0.0,0.0,0.0,0.0,-1
2021-04-29,2.55,2.55,2.55,2.55,0,0.0,0.0,0.0,0.0,0.0,-1
2021-04-28,2.55,2.55,2.55,2.55,0,0.0,0.0,0.0,0.0,0.0,-1
2021-04-27,2.55,2.55,2.55,2.55,0,0.0,0.0,0.0,0.0,0.0,-1
2021-04-26,2.55,2.55,2.55,2.55,0,0.0,0.0,0.0,0.0,0.0,-1
2021-04-23,2.55,2.55,2.55,2.55,0,0.0,0.0,0.0,0.0,0.0,-1
2021-04-22,2.55,2.55,2.55,2.55,0,0.0,0.0,0.0,0.0,0.0,-1
2021-04-21,2.55,2.55,2.55,2.55,0,0.0,0.0,0.0,0.0,0.0,-1
2021-04-20,2.55,2.55,2.55,2.55,0,0.0,0.0,0.0,0.0,0.0,-1
2021-04-19,2.55,2.55,2.55,2.55,0,0.0,0.0,0.0,0.0,0.0,-1
2021-04-16,2.55,2.55,2.55,2.55,0,0.0,0.0,0.0,0.0,0.0,-1
2021-04-15,2.55,2.55,2.55,2.55,0,0.0,0.0,0.0,0.0,0.0,-1
2021-04-14,2.55,2.55,2.55,2.55,0,0.0,0.0,0.0,0.0,0.0,-1
2021-04-13,2.55,2.55,2.55,2.55,0,0.0,0.0,0.0,0.0,0.0,-1
2021-04-12,2.55,2.55,2.55,2.55,0,0.0,0.0,0.0,0.0,0.0,-1
2021-04-09,2.55,2.55,2.55,2.55,0,0.0,0.0,0.0,0.0,0.0,-1
2021-04-08,2.55,2.55,2.55,2.55,0,0.0,0.0,0.0,0.0,0.0,-1
2021-04-07,2.55,2.55,2.55,2.55,0,0.0,0.0,0.0,0.0,0.0,-1
2021-04-06,2.55,2.55,2.55,2.55,0,0.0,0.0,0.0,0.0,0.0,-1
2021-04-05,2.55,2.55,2.55,2.55,0,0.0,0.0,0.0,0.0,0.0,-1
2021-04-01,2.55,2.55,2.55,2.55,0,0.0,0.0,0.0,0.0,0.0,-1
2021-03-31,2.55,2.55,2.55,2.55,0,0.0,0.0,0.0,0.0,0.0,-1
2021-03-30,2.55,2.55,2.55,2.55,0,0.0,0.0,0.0,0.0,0.0,-1
2021-03-29,2.55,2.55,2.55,2.55,0,0.0,0.0,0.0,0.0,0.0,-1
2021-03-26,2.55,2.55,2.55,2.55,0,0.0,0.0,0.0,0.0,0.0,-1
2021-03-25,2.55,2.55,2.55,2.55,0,0.0,0.0,0.0,0.0,0.0,-1
2021-03-24,2.55,2.55,2.55,2.55,100,0.0,0.0,0.0,0.0,0.0,1
2021-03-23,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-03-22,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-03-19,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-03-18,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-03-17,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-03-16,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-03-15,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-03-12,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-03-11,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-03-10,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-03-09,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-03-08,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-03-05,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-03-04,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-03-03,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-03-02,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-03-01,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-02-26,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-02-25,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-02-24,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-02-23,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-02-22,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-02-19,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-02-18,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-02-17,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-02-16,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-02-12,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-02-11,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-02-10,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-02-09,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-02-08,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-02-05,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-02-04,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-02-03,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-02-02,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-02-01,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-01-29,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-01-28,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-01-27,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-01-26,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-01-25,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-01-22,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-01-21,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-01-20,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-01-19,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-01-15,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-01-14,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-01-13,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-01-12,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-01-11,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,0.0,0.0,-1
2021-01-08,2.5,2.5,2.5,2.5,500,0.0,0.0,0.0,0.0,0.0,-1
